Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
145,2022,컴퓨터학,1825769,이지훈,1,0.266792,"한국컴퓨터정보학회 (NODE11150438, IF: 0.69)"
146,2022,컴퓨터학,981437265,신민찬,1,0.266792,"한국컴퓨터정보학회 (NODE11150438, IF: 0.69)"
147,2022,컴퓨터학,535087703,박준희,1,0.266792,"한국컴퓨터정보학회 (NODE11150438, IF: 0.69)"
148,2022,컴퓨터학,935340081,유예린,1,0.266792,"한국컴퓨터정보학회 (NODE11150441, IF: 0.69)"
149,2022,컴퓨터학,554881787,김진아,1,0.266792,"한국컴퓨터정보학회 (NODE11037340, IF: 0.69)"
150,2022,컴퓨터학,973175663,김형주,1,0.266792,"한국컴퓨터정보학회 (NODE11037340, IF: 0.69)"
151,2022,컴퓨터학,874814735,박찬,1,0.266792,"한국컴퓨터정보학회 (NODE11037340, IF: 0.69)"
152,2022,컴퓨터학,464797324,홍민성,1,0.266792,"한국전자거래학회 (NODE11125658, IF: 1.36)"
153,2022,컴퓨터학,382279137,강성은,1,0.266792,"한국전자거래학회 (NODE11125658, IF: 1.36)"
154,2022,컴퓨터학,823853231,정남호,1,0.266792,"한국전자거래학회 (NODE11125658, IF: 1.36)"
155,2022,컴퓨터학,696894556,김동엽,1,0.266792,"한국디지털포렌식학회 (NODE11052956, IF: 0.65)"
156,2022,컴퓨터학,105258819,유혜진,1,0.266792,"한국디지털포렌식학회 (NODE11052966, IF: 0.65)"
157,2022,컴퓨터학,414288366,박아현,1,0.266792,"한국디지털포렌식학회 (NODE11052966, IF: 0.65)"
158,2022,컴퓨터학,827733427,이지원,1,0.266792,"한국디지털포렌식학회 (NODE11052966, IF: 0.65)"
159,2022,컴퓨터학,233734778,주다빈,1,0.266792,"한국디지털포렌식학회 (NODE11052966, IF: 0.65)"
160,2022,컴퓨터학,542872630,최혜인,1,0.266792,"한국디지털포렌식학회 (NODE11052966, IF: 0.65)"
161,2022,컴퓨터학,256533084,박민우,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053868, IF: 0.00)"
162,2022,컴퓨터학,765560313,성인영,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053868, IF: 0.00)"
163,2022,컴퓨터학,538710389,신윤열,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053868, IF: 0.00)"
164,2022,컴퓨터학,938942031,박지현,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053889, IF: 0.00)"
165,2022,컴퓨터학,623288543,김연희,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053889, IF: 0.00)"
166,2022,컴퓨터학,311584443,최병주,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11053889, IF: 0.00)"
167,2022,컴퓨터학,423439423,송인서,1,0.266792,"한국디지털콘텐츠학회 (NODE11051345, IF: 1.48)"
168,2022,컴퓨터학,925863225,전태흘,1,0.266792,"한국디지털콘텐츠학회 (NODE11051350, IF: 1.48)"
169,2022,컴퓨터학,762176320,이유림,1,0.266792,"한국디지털콘텐츠학회 (NODE11051350, IF: 1.48)"
170,2022,컴퓨터학,491959266,최진서,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11076065, IF: 0.00)"
171,2022,컴퓨터학,665508673,최정우,1,0.266792,"한국디지털콘텐츠학회 (NODE11166168, IF: 1.48)"
172,2022,컴퓨터학,775018623,최인호,1,0.266792,"한국디지털콘텐츠학회 (NODE11166168, IF: 1.48)"
173,2022,컴퓨터학,488525316,이정민,1,0.266792,"한국컴퓨터정보학회 (NODE11120615, IF: 0.69)"
174,2022,컴퓨터학,666373664,정지수,1,0.266792,"한국디지털콘텐츠학회 (NODE11058044, IF: 1.48)"
175,2022,컴퓨터학,130986249,안영은,1,0.266792,"한국디지털콘텐츠학회 (NODE11032259, IF: 1.48)"
176,2022,컴퓨터학,928895574,이지민,1,0.266792,"한국디지털콘텐츠학회 (NODE11032259, IF: 1.48)"
177,2022,컴퓨터학,441564042,김민구,1,0.266792,"한국디지털콘텐츠학회 (NODE11032259, IF: 1.48)"
178,2022,컴퓨터학,266104655,반성범,1,0.266792,"한국디지털콘텐츠학회 (NODE11032259, IF: 1.48)"
179,2022,컴퓨터학,168816100,최영철,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
180,2022,컴퓨터학,584272437,백지현,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
181,2022,컴퓨터학,773963531,주광진,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
182,2022,컴퓨터학,751196774,이동건,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
183,2022,컴퓨터학,177501769,황경하,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
184,2022,컴퓨터학,869711625,이승용,1,0.266792,"한국컴퓨터그래픽스학회 (NODE11105237, IF: 1.00)"
185,2022,컴퓨터학,443585371,장영준,1,0.266792,"한국컴퓨터정보학회 (NODE11067165, IF: 0.69)"
186,2022,컴퓨터학,1669782,김지호,1,0.266792,"한국컴퓨터정보학회 (NODE11067165, IF: 0.69)"
187,2022,컴퓨터학,965082156,이홍철,1,0.266792,"한국컴퓨터정보학회 (NODE11067165, IF: 0.69)"
188,2022,컴퓨터학,863127884,차상길,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11063205, IF: 0.00)"
189,2022,컴퓨터학,994322586,이용우,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11063205, IF: 0.00)"
190,2022,컴퓨터학,274002,박경원,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11063207, IF: 0.00)"
191,2022,컴퓨터학,5499457,부석준,1,0.266792,"Korean Institute of Information Scientists and Engineers (NODE11063207, IF: 0.00)"
192,2022,컴퓨터학,559759689,이보아,5,0.262128,"한국컴퓨터정보학회 (NODE11166257, IF: 0.69)
한국컴퓨터정보학회 (NODE11184106, IF: 0.69)
한국컴퓨터정보학회 (NODE11037345, IF: 0.69)
한국컴퓨터정보학회 (NODE11037346, IF: 0.69)
한국디지털콘텐츠학회 (NODE11081437, IF: 1.48)"
193,2022,컴퓨터학,553888986,김태종,4,0.25933000000000006,"한국디지털콘텐츠학회 (NODE11039037, IF: 1.48)
한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)
한국디지털콘텐츠학회 (NODE11104897, IF: 1.48)
한국디지털콘텐츠학회 (NODE11051358, IF: 1.48)"
194,2022,컴퓨터학,670592508,이건창,2,0.23787199999999997,"한국컴퓨터정보학회 (NODE11120610, IF: 0.69)
Korean Institute of Information Scientists and Engineers (NODE11178304, IF: 0.00)"
195,2022,컴퓨터학,687495699,김도현,5,0.22388,"한국디지털포렌식학회 (NODE11195006, IF: 0.65)
한국정보보호학회 (NODE11149707, IF: 0.39)
한국정보보호학회 (NODE11179198, IF: 0.39)
한국정보보호학회 (NODE11179199, IF: 0.39)
한국디지털포렌식학회 (NODE11052958, IF: 0.65)"
196,2022,컴퓨터학,194210324,최용철,2,0.22388,"한국디지털포렌식학회 (NODE11194999, IF: 0.65)
한국디지털포렌식학회 (NODE11083149, IF: 0.65)"
197,2022,컴퓨터학,458035514,김기윤,2,0.22388,"한국디지털포렌식학회 (NODE11194999, IF: 0.65)
한국디지털포렌식학회 (NODE11083149, IF: 0.65)"
198,2022,컴퓨터학,731474447,김하영,2,0.22388,"한국디지털포렌식학회 (NODE11195004, IF: 0.65)
한국디지털포렌식학회 (NODE11144246, IF: 0.65)"
199,2022,컴퓨터학,660288362,김준호,2,0.22388,"한국디지털포렌식학회 (NODE11144237, IF: 0.65)
한국디지털포렌식학회 (NODE11083146, IF: 0.65)"
200,2022,컴퓨터학,871455448,안부영,3,0.22201600000000005,"한국디지털콘텐츠학회 (NODE11039037, IF: 1.48)
한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)
한국디지털콘텐츠학회 (NODE11104897, IF: 1.48)"
201,2022,컴퓨터학,1172204,조민수,2,0.21828399999999998,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)
한국디지털콘텐츠학회 (NODE11138384, IF: 1.48)"
202,2022,컴퓨터학,244518545,이재욱,2,0.217351,"Korean Institute of Information Scientists and Engineers (NODE11034397, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11029557, IF: 0.00)"
203,2022,컴퓨터학,695339300,최지원,2,0.217351,"Korean Institute of Information Scientists and Engineers (NODE11034397, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11029557, IF: 0.00)"
204,2022,컴퓨터학,371800590,김순태,2,0.217351,"Korean Institute of Information Scientists and Engineers (NODE11034397, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11029557, IF: 0.00)"
205,2022,컴퓨터학,444250671,박도영,3,0.20708900000000002,"ICT플랫폼학회 (NODE11143681, IF: 0.25)
ICT플랫폼학회 (NODE11055162, IF: 0.25)
ICT플랫폼학회 (NODE11055163, IF: 0.25)"
206,2022,컴퓨터학,261263486,조현진,1,0.20522300000000002,"한국컴퓨터정보학회 (NODE11184107, IF: 0.69)"
207,2022,컴퓨터학,5110562,이광형,1,0.201494,"한국디지털콘텐츠학회 (NODE11032254, IF: 1.48)"
208,2022,컴퓨터학,503469047,박은지,1,0.201494,"한국디지털콘텐츠학회 (NODE11032254, IF: 1.48)"
209,2022,컴퓨터학,677522845,이신행,1,0.201492,"한국디지털콘텐츠학회 (NODE11081448, IF: 1.48)"
210,2022,컴퓨터학,909067889,이주연,1,0.201492,"한국디지털콘텐츠학회 (NODE11081448, IF: 1.48)"
211,2022,컴퓨터학,754237961,조민정,1,0.201492,"한국디지털콘텐츠학회 (NODE11081448, IF: 1.48)"
212,2022,컴퓨터학,480351456,박태강,1,0.201492,"한국디지털콘텐츠학회 (NODE11081448, IF: 1.48)"
213,2022,컴퓨터학,552534233,김종호,1,0.199627,"한국디지털콘텐츠학회 (NODE11183525, IF: 1.48)"
214,2022,컴퓨터학,631459781,박화규,1,0.199627,"한국디지털콘텐츠학회 (NODE11183525, IF: 1.48)"
215,2022,컴퓨터학,374507944,이상민,2,0.197762,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)
Korean Institute of Information Scientists and Engineers (NODE11076073, IF: 0.00)"
216,2022,컴퓨터학,628001218,김지연,1,0.197762,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)"
217,2022,컴퓨터학,506302134,이지은,1,0.197762,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)"
218,2022,컴퓨터학,5113081,이재은,1,0.197762,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)"
219,2022,컴퓨터학,639877004,임예희,1,0.197762,"한국디지털콘텐츠학회 (NODE11124188, IF: 1.48)"
220,2022,컴퓨터학,588051531,김혜근,1,0.19683,"한국디지털콘텐츠학회 (NODE11183539, IF: 1.48)"
221,2022,컴퓨터학,151845451,양석영,1,0.19683,"한국디지털콘텐츠학회 (NODE11183539, IF: 1.48)"
222,2022,컴퓨터학,311366040,이승준,1,0.19683,"한국디지털콘텐츠학회 (NODE11183539, IF: 1.48)"
223,2022,컴퓨터학,409696180,조영준,1,0.19683,"한국디지털콘텐츠학회 (NODE11183539, IF: 1.48)"
224,2022,컴퓨터학,370394434,김광욱,3,0.194031,"Korean Institute of Information Scientists and Engineers (NODE11158132, IF: 0.00)
한국컴퓨터그래픽스학회 (NODE11105233, IF: 1.00)
한국컴퓨터그래픽스학회 (NODE11105243, IF: 1.00)"
225,2022,컴퓨터학,5087776,김지환,2,0.194031,"Korean Institute of Information Scientists and Engineers (NODE11158132, IF: 0.00)
한국컴퓨터그래픽스학회 (NODE11105233, IF: 1.00)"
226,2022,컴퓨터학,267515031,김정범,1,0.19403,"한국디지털콘텐츠학회 (NODE11039047, IF: 1.48)"
227,2022,컴퓨터학,5135669,왕대성,1,0.19402999999999998,"Korean Institute of Information Scientists and Engineers (NODE11158127, IF: 0.00)"
228,2022,컴퓨터학,284384056,성훈,1,0.19402999999999998,"Korean Institute of Information Scientists and Engineers (NODE11158127, IF: 0.00)"
229,2022,컴퓨터학,342375425,이찬근,1,0.19402999999999998,"Korean Institute of Information Scientists and Engineers (NODE11158127, IF: 0.00)"
230,2022,컴퓨터학,924844582,박다솔,1,0.19402999999999998,"Korean Institute of Information Scientists and Engineers (NODE11044927, IF: 0.00)"
231,2022,컴퓨터학,468031466,차정원,1,0.19402999999999998,"Korean Institute of Information Scientists and Engineers (NODE11044927, IF: 0.00)"
232,2022,컴퓨터학,982175407,오한석,1,0.19402999999999998,"한국디지털콘텐츠학회 (NODE11058056, IF: 1.48)"
233,2022,컴퓨터학,396492578,이현아,1,0.19402999999999998,"한국디지털콘텐츠학회 (NODE11058056, IF: 1.48)"
234,2022,컴퓨터학,5125842,양은별,2,0.192164,"한국디지털콘텐츠학회 (NODE11183523, IF: 1.48)
한국디지털콘텐츠학회 (NODE11051354, IF: 1.48)"
235,2022,컴퓨터학,668571628,류지헌,2,0.192164,"한국디지털콘텐츠학회 (NODE11183523, IF: 1.48)
한국디지털콘텐츠학회 (NODE11051354, IF: 1.48)"
236,2022,컴퓨터학,665176631,안정인,1,0.1903,"한국컴퓨터정보학회 (NODE11184103, IF: 0.69)"
237,2022,컴퓨터학,168523799,김형훈,3,0.19029800000000002,"한국컴퓨터정보학회 (NODE11137803, IF: 0.69)
한국컴퓨터정보학회 (NODE11120637, IF: 0.69)
한국컴퓨터정보학회 (NODE11049588, IF: 0.69)"
238,2022,컴퓨터학,386468491,조정란,2,0.19029800000000002,"한국컴퓨터정보학회 (NODE11137803, IF: 0.69)
한국컴퓨터정보학회 (NODE11049588, IF: 0.69)"
239,2022,컴퓨터학,199402076,권동현,3,0.188434,"한국정보보호학회 (NODE11179041, IF: 0.39)
한국정보보호학회 (NODE11179042, IF: 0.39)
한국정보보호학회 (NODE11078525, IF: 0.39)"
240,2022,컴퓨터학,406383480,박성환,2,0.188434,"한국정보보호학회 (NODE11179042, IF: 0.39)
한국정보보호학회 (NODE11078525, IF: 0.39)"
241,2022,컴퓨터학,3861663,이원철,2,0.18470200000000003,"한국디지털콘텐츠학회 (NODE11039037, IF: 1.48)
한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)"
242,2022,컴퓨터학,373326785,강혜진,2,0.18470200000000003,"한국디지털콘텐츠학회 (NODE11039037, IF: 1.48)
한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)"
243,2022,컴퓨터학,966274764,손지훈,1,0.182836,"한국디지털포렌식학회 (NODE11195008, IF: 0.65)"
244,2022,컴퓨터학,889145875,원종운,3,0.18097,"한국전자거래학회 (NODE11070999, IF: 1.36)
한국전자거래학회 (NODE11169344, IF: 1.36)
한국전자거래학회 (NODE11169347, IF: 1.36)"
245,2022,컴퓨터학,5412040,이재원,1,0.18097,"한국전자거래학회 (NODE11169347, IF: 1.36)"
246,2022,컴퓨터학,5172517,강민정,1,0.18097,"한국전자거래학회 (NODE11169347, IF: 1.36)"
247,2022,컴퓨터학,609359728,오수빈,1,0.18097,"한국전자거래학회 (NODE11169347, IF: 1.36)"
248,2022,컴퓨터학,954214155,김해중,1,0.18097,"한국전자거래학회 (NODE11169347, IF: 1.36)"
249,2022,컴퓨터학,341371,임대은,1,0.18097,"한국전자거래학회 (NODE11169347, IF: 1.36)"
250,2022,컴퓨터학,319422605,심미나,1,0.18096900000000002,"한국디지털콘텐츠학회 (NODE11183528, IF: 1.48)"
251,2022,컴퓨터학,442478366,박신희,2,0.17910400000000004,"한국디지털콘텐츠학회 (NODE11138364, IF: 1.48)
한국디지털콘텐츠학회 (NODE11150305, IF: 1.48)"
252,2022,컴퓨터학,873978404,강아름,3,0.17817199999999997,"한국정보보호학회 (NODE11056791, IF: 0.39)
한국컴퓨터정보학회 (NODE11067178, IF: 0.69)
한국컴퓨터정보학회 (NODE11067179, IF: 0.69)"
253,2022,컴퓨터학,142906490,오동한,4,0.177239,"한국디지털콘텐츠학회 (NODE11138375, IF: 1.48)
한국디지털콘텐츠학회 (NODE11138388, IF: 1.48)
한국디지털콘텐츠학회 (NODE11068890, IF: 1.48)
한국디지털콘텐츠학회 (NODE11032270, IF: 1.48)"
254,2022,컴퓨터학,880219299,유정민,4,0.17444099999999998,"한국디지털콘텐츠학회 (NODE11183521, IF: 1.48)
한국디지털콘텐츠학회 (NODE11051346, IF: 1.48)
한국디지털콘텐츠학회 (NODE11051348, IF: 1.48)
한국디지털콘텐츠학회 (NODE11032249, IF: 1.48)"
255,2022,컴퓨터학,591508049,고광호,1,0.17443999999999998,"한국컴퓨터정보학회 (NODE11137784, IF: 0.69)"
256,2022,컴퓨터학,594772188,여승연,1,0.17443999999999998,"한국컴퓨터정보학회 (NODE11110875, IF: 0.69)"
257,2022,컴퓨터학,592528634,조소영,1,0.17443999999999998,"한국컴퓨터정보학회 (NODE11110875, IF: 0.69)"
258,2022,컴퓨터학,117423950,김지연,1,0.17443999999999998,"한국컴퓨터정보학회 (NODE11110875, IF: 0.69)"
259,2022,컴퓨터학,883352137,조정희,2,0.173508,"한국컴퓨터정보학회 (NODE11166266, IF: 0.69)
한국컴퓨터정보학회 (NODE11027431, IF: 0.69)"
260,2022,컴퓨터학,467314930,Kavita Arjun Bhosale,1,0.17257499999999998,"Korean Institute of Information Scientists and Engineers (NODE11217628, IF: 0.00)"
261,2022,컴퓨터학,213374149,박상효,1,0.17257499999999998,"Korean Institute of Information Scientists and Engineers (NODE11217628, IF: 0.00)"
262,2022,컴퓨터학,370232830,장진욱,1,0.17257499999999998,"한국컴퓨터정보학회 (NODE11027432, IF: 0.69)"
263,2022,컴퓨터학,409332810,박현수,1,0.17257499999999998,"한국정보보호학회 (NODE11056791, IF: 0.39)"
264,2022,컴퓨터학,324159821,강석찬,1,0.171642,"한국디지털콘텐츠학회 (NODE11032258, IF: 1.48)"
265,2022,컴퓨터학,935102697,최정민,1,0.171641,"Korean Institute of Information Scientists and Engineers (NODE11029544, IF: 0.00)"
266,2022,컴퓨터학,152947131,김지현,1,0.171641,"Korean Institute of Information Scientists and Engineers (NODE11029544, IF: 0.00)"
267,2022,컴퓨터학,287126227,추현경,1,0.171641,"Korean Institute of Information Scientists and Engineers (NODE11029544, IF: 0.00)"
268,2022,컴퓨터학,403950561,박채린,1,0.171641,"Korean Institute of Information Scientists and Engineers (NODE11029544, IF: 0.00)"
269,2022,컴퓨터학,354269771,채희준,1,0.171641,"Korean Institute of Information Scientists and Engineers (NODE11029544, IF: 0.00)"
270,2022,컴퓨터학,526866965,김수민,2,0.17071,"한국컴퓨터정보학회 (NODE11137786, IF: 0.69)
한국컴퓨터정보학회 (NODE11166250, IF: 0.69)"
271,2022,컴퓨터학,431036618,손정모,2,0.17071,"한국컴퓨터정보학회 (NODE11137786, IF: 0.69)
한국컴퓨터정보학회 (NODE11166250, IF: 0.69)"
272,2022,컴퓨터학,698588221,Hyeju Shin,3,0.168844,"한국디지털콘텐츠학회 (NODE11124291, IF: 1.48)
한국디지털콘텐츠학회 (NODE11124294, IF: 1.48)
한국디지털콘텐츠학회 (NODE11124295, IF: 1.48)"
273,2022,컴퓨터학,184900944,박성배,4,0.166977,"Korean Institute of Information Scientists and Engineers (NODE11053871, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11044921, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11149405, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11112832, IF: 0.00)"
